2024-06-04 23:58:30.490 | INFO     | __main__:<module>:67 - Question ID: 0, Answer ID: 2, Task: Phi-2
2024-06-11 09:56:36.436 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'In which state is QoE measurement collection supported? [3GPP Release 18]' with threshold 0.8
2024-06-11 09:56:36.465 | INFO     | src.llm_rag:search_documents:34 - Found 0 documents above the similarity threshold.
2024-06-11 09:56:36.465 | WARNING  | __main__:<module>:89 - No relevant documents found for Question ID: 8882
2024-06-11 09:56:36.562 | INFO     | __main__:<module>:106 - Question ID: 8882, Predicted Answer ID: 2, Task: Phi-2, Label: 
2024-06-11 09:56:36.563 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'What can be applied to a delay-scaled CDL model to model the effect of beamforming in a simplified way? [3GPP Release 18]' with threshold 0.8
2024-06-11 09:56:36.584 | INFO     | src.llm_rag:search_documents:34 - Found 1 documents above the similarity threshold.
2024-06-11 09:56:36.726 | INFO     | __main__:<module>:106 - Question ID: 8885, Predicted Answer ID: 2, Task: Phi-2, Label: 
2024-06-11 09:56:36.727 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'What are the considerations for closed-loop factory automation? [3GPP Release 17]' with threshold 0.8
2024-06-11 09:56:36.750 | INFO     | src.llm_rag:search_documents:34 - Found 0 documents above the similarity threshold.
2024-06-11 09:56:36.751 | WARNING  | __main__:<module>:89 - No relevant documents found for Question ID: 8886
2024-06-11 09:56:36.849 | INFO     | __main__:<module>:106 - Question ID: 8886, Predicted Answer ID: 5, Task: Phi-2, Label: 
2024-06-11 09:56:36.850 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'What does NWDAF provide with Network Performance Analytics? [3GPP Release 18]' with threshold 0.8
2024-06-11 09:56:36.879 | INFO     | src.llm_rag:search_documents:34 - Found 0 documents above the similarity threshold.
2024-06-11 09:56:36.879 | WARNING  | __main__:<module>:89 - No relevant documents found for Question ID: 8901
2024-06-11 09:56:36.979 | INFO     | __main__:<module>:106 - Question ID: 8901, Predicted Answer ID: 2, Task: Phi-2, Label: 
2024-06-11 09:56:36.980 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'Which type of control loop relies on periodic communication patterns? [3GPP Release 19]' with threshold 0.8
2024-06-11 09:56:37.008 | INFO     | src.llm_rag:search_documents:34 - Found 0 documents above the similarity threshold.
2024-06-11 09:56:37.008 | WARNING  | __main__:<module>:89 - No relevant documents found for Question ID: 8912
2024-06-11 09:56:37.106 | INFO     | __main__:<module>:106 - Question ID: 8912, Predicted Answer ID: 5, Task: Phi-2, Label: 
2024-06-11 09:56:37.107 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'What is the purpose of the eVoLTE CE technologies? [3GPP Release 14]' with threshold 0.8
2024-06-11 09:56:37.136 | INFO     | src.llm_rag:search_documents:34 - Found 1 documents above the similarity threshold.
2024-06-11 09:56:37.289 | INFO     | __main__:<module>:106 - Question ID: 8915, Predicted Answer ID: 4, Task: Phi-2, Label: 
2024-06-11 09:56:37.290 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'Which entity handles location management of roaming subscribers in the visited network without involving HLR? [3GPP Release 17]' with threshold 0.8
2024-06-11 09:56:37.318 | INFO     | src.llm_rag:search_documents:34 - Found 0 documents above the similarity threshold.
2024-06-11 09:56:37.319 | WARNING  | __main__:<module>:89 - No relevant documents found for Question ID: 8942
2024-06-11 09:56:37.423 | INFO     | __main__:<module>:106 - Question ID: 8942, Predicted Answer ID: 2, Task: Phi-2, Label: 
2024-06-11 09:56:37.424 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'What does NG-RAN support for Non-Public Networks (NPN)? [3GPP Release 17]' with threshold 0.8
2024-06-11 09:56:37.451 | INFO     | src.llm_rag:search_documents:34 - Found 0 documents above the similarity threshold.
2024-06-11 09:56:37.452 | WARNING  | __main__:<module>:89 - No relevant documents found for Question ID: 8946
2024-06-11 09:56:37.551 | INFO     | __main__:<module>:106 - Question ID: 8946, Predicted Answer ID: 2, Task: Phi-2, Label: 
2024-06-11 09:56:37.552 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'What is the purpose of access performance measurements per QoS flow in ATSS? [3GPP Release 17]' with threshold 0.8
2024-06-11 09:56:37.578 | INFO     | src.llm_rag:search_documents:34 - Found 0 documents above the similarity threshold.
2024-06-11 09:56:37.579 | WARNING  | __main__:<module>:89 - No relevant documents found for Question ID: 8947
2024-06-11 09:56:37.674 | INFO     | __main__:<module>:106 - Question ID: 8947, Predicted Answer ID: 2, Task: Phi-2, Label: 
2024-06-11 09:56:37.676 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'What is the purpose of the Nmfaf_3caDataManagement service? [3GPP Release 18]' with threshold 0.8
2024-06-11 09:56:37.703 | INFO     | src.llm_rag:search_documents:34 - Found 0 documents above the similarity threshold.
2024-06-11 09:56:37.703 | WARNING  | __main__:<module>:89 - No relevant documents found for Question ID: 8948
2024-06-11 09:56:37.801 | INFO     | __main__:<module>:106 - Question ID: 8948, Predicted Answer ID: 1, Task: Phi-2, Label: 
2024-06-11 09:56:37.804 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'Which high level deployment configuration supports distributed algorithms for scheduling and interference management of V2V traffic? [3GPP Release 14]' with threshold 0.8
2024-06-11 09:56:37.830 | INFO     | src.llm_rag:search_documents:34 - Found 0 documents above the similarity threshold.
2024-06-11 09:56:37.830 | WARNING  | __main__:<module>:89 - No relevant documents found for Question ID: 8950
2024-06-11 09:56:37.923 | INFO     | __main__:<module>:106 - Question ID: 8950, Predicted Answer ID: 3, Task: Phi-2, Label: 
2024-06-11 09:56:37.924 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'What is the purpose of the RN attach procedure? [3GPP Release 17]' with threshold 0.8
2024-06-11 09:56:37.952 | INFO     | src.llm_rag:search_documents:34 - Found 0 documents above the similarity threshold.
2024-06-11 09:56:37.953 | WARNING  | __main__:<module>:89 - No relevant documents found for Question ID: 8955
2024-06-11 09:56:38.049 | INFO     | __main__:<module>:106 - Question ID: 8955, Predicted Answer ID: 2, Task: Phi-2, Label: 
2024-06-11 09:56:38.050 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'Which reference point is used for SMS transfer between UE and AMF via NAS? [3GPP Release 18]' with threshold 0.8
2024-06-11 09:56:38.072 | INFO     | src.llm_rag:search_documents:34 - Found 0 documents above the similarity threshold.
2024-06-11 09:56:38.073 | WARNING  | __main__:<module>:89 - No relevant documents found for Question ID: 8957
2024-06-11 09:56:38.175 | INFO     | __main__:<module>:106 - Question ID: 8957, Predicted Answer ID: 3, Task: Phi-2, Label: 
2024-06-11 09:56:38.176 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'What is the purpose of the scheduling assignments (SA) in V2V communications? [3GPP Release 14]' with threshold 0.8
2024-06-11 09:56:38.204 | INFO     | src.llm_rag:search_documents:34 - Found 1 documents above the similarity threshold.
2024-06-11 09:56:38.355 | INFO     | __main__:<module>:106 - Question ID: 8961, Predicted Answer ID: 2, Task: Phi-2, Label: 
2024-06-11 09:56:38.356 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'What is the length of the window in number of slots for Type-2 random access procedure? [3GPP Release 17]' with threshold 0.8
2024-06-11 09:56:38.383 | INFO     | src.llm_rag:search_documents:34 - Found 1 documents above the similarity threshold.
2024-06-11 09:56:38.526 | INFO     | __main__:<module>:106 - Question ID: 8962, Predicted Answer ID: 4, Task: Phi-2, Label: 
2024-06-11 09:56:38.527 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'What does the SA5 Work Item 'CH14-V8' focus on in the VoLTE roaming architecture? [3GPP Release 14]' with threshold 0.8
2024-06-11 09:56:38.554 | INFO     | src.llm_rag:search_documents:34 - Found 0 documents above the similarity threshold.
2024-06-11 09:56:38.555 | WARNING  | __main__:<module>:89 - No relevant documents found for Question ID: 8964
2024-06-11 09:56:38.654 | INFO     | __main__:<module>:106 - Question ID: 8964, Predicted Answer ID: 2, Task: Phi-2, Label: 
2024-06-11 09:56:38.655 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'What is the default Traffic type of interest if not provided? [3GPP Release 18]' with threshold 0.8
2024-06-11 09:56:38.682 | INFO     | src.llm_rag:search_documents:34 - Found 1 documents above the similarity threshold.
2024-06-11 09:56:38.783 | INFO     | __main__:<module>:106 - Question ID: 8965, Predicted Answer ID: 5, Task: Phi-2, Label: 
2024-06-11 09:56:38.784 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'What does UL SPS (uplink Semi-Persistent Scheduling) repetition allow in LTE? [3GPP Release 18]' with threshold 0.8
2024-06-11 09:56:38.810 | INFO     | src.llm_rag:search_documents:34 - Found 0 documents above the similarity threshold.
2024-06-11 09:56:38.810 | WARNING  | __main__:<module>:89 - No relevant documents found for Question ID: 8971
2024-06-11 09:56:38.913 | INFO     | __main__:<module>:106 - Question ID: 8971, Predicted Answer ID: 1, Task: Phi-2, Label: 
2024-06-11 09:56:38.914 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'Can a single terminal support multiple UICCs? [3GPP Release 18]' with threshold 0.8
2024-06-11 09:56:38.939 | INFO     | src.llm_rag:search_documents:34 - Found 1 documents above the similarity threshold.
2024-06-11 09:56:39.087 | INFO     | __main__:<module>:106 - Question ID: 8972, Predicted Answer ID: 3, Task: Phi-2, Label: 
2024-06-11 09:56:39.089 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'What does the MME indicate to the UE in the GUTI? [3GPP Release 17]' with threshold 0.8
2024-06-11 09:56:39.115 | INFO     | src.llm_rag:search_documents:34 - Found 0 documents above the similarity threshold.
2024-06-11 09:56:39.116 | WARNING  | __main__:<module>:89 - No relevant documents found for Question ID: 8981
2024-06-11 09:56:39.215 | INFO     | __main__:<module>:106 - Question ID: 8981, Predicted Answer ID: 5, Task: Phi-2, Label: 
2024-06-11 09:56:39.217 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'Which stage 1 specifications specify the architecture and information flows to support Mission Critical Push To Talk (MCPTT)? [3GPP Release 15]' with threshold 0.8
2024-06-11 09:56:39.243 | INFO     | src.llm_rag:search_documents:34 - Found 0 documents above the similarity threshold.
2024-06-11 09:56:39.244 | WARNING  | __main__:<module>:89 - No relevant documents found for Question ID: 8987
2024-06-11 09:56:39.344 | INFO     | __main__:<module>:106 - Question ID: 8987, Predicted Answer ID: 1, Task: Phi-2, Label: 
2024-06-11 09:56:39.345 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'How is the last symbol of the PDCCH triggering the CSI report(s) determined when the PDCCH reception includes two PDCCH candidates? [3GPP Release 17]' with threshold 0.8
2024-06-11 09:56:39.374 | INFO     | src.llm_rag:search_documents:34 - Found 0 documents above the similarity threshold.
2024-06-11 09:56:39.374 | WARNING  | __main__:<module>:89 - No relevant documents found for Question ID: 9001
2024-06-11 09:56:39.474 | INFO     | __main__:<module>:106 - Question ID: 9001, Predicted Answer ID: 1, Task: Phi-2, Label: 
2024-06-11 09:56:39.475 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'What is the purpose of the adaptation/interworking functions? [3GPP Release 18]' with threshold 0.8
2024-06-11 09:56:39.503 | INFO     | src.llm_rag:search_documents:34 - Found 1 documents above the similarity threshold.
2024-06-11 09:56:39.696 | INFO     | __main__:<module>:106 - Question ID: 9010, Predicted Answer ID: 2, Task: Phi-2, Label: 
2024-06-11 09:56:39.697 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'Which control mechanism allows the network to control the behavior of UEs in E-UTRAN in connected mode? [3GPP Release 18]' with threshold 0.8
2024-06-11 09:56:39.724 | INFO     | src.llm_rag:search_documents:34 - Found 0 documents above the similarity threshold.
2024-06-11 09:56:39.725 | WARNING  | __main__:<module>:89 - No relevant documents found for Question ID: 9013
2024-06-11 09:56:39.826 | INFO     | __main__:<module>:106 - Question ID: 9013, Predicted Answer ID: 2, Task: Phi-2, Label: 
2024-06-11 09:56:39.827 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'For the Analytics ID 'Network Performance', which Consumer NF may use it? [3GPP Release 16]' with threshold 0.8
2024-06-11 09:56:39.851 | INFO     | src.llm_rag:search_documents:34 - Found 0 documents above the similarity threshold.
2024-06-11 09:56:39.851 | WARNING  | __main__:<module>:89 - No relevant documents found for Question ID: 9014
2024-06-11 09:56:39.944 | INFO     | __main__:<module>:106 - Question ID: 9014, Predicted Answer ID: 2, Task: Phi-2, Label: 
2024-06-11 09:56:39.946 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'What is the definition of OTA frequency error? [3GPP Release 18]' with threshold 0.8
2024-06-11 09:56:39.974 | INFO     | src.llm_rag:search_documents:34 - Found 0 documents above the similarity threshold.
